created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:06:41 +0000 2022,882525569145077761,,,@mgsenol @Enver60135277 Shane Warne Avustralya lı cricket oyuncusu 52 yaşında 3.dozdan iki gün sonra kalp krizinden… https://t.co/M0AJGdAmwA,1523544967922487296,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",🇹🇷Peace at home Peace ın the world. 🇹🇷Bir milletin medeniyetini ölçmek için kadınlarına nasıl muamele ettiklerine bakınız. GAZİ MUSTAFA KEMAL ATATÜRK🇹🇷GS,Tue May 03 10:57:02 +0000 2016,2482,False,Down Under,727451897435549696,Mehpus1
Mon May 09 06:06:41 +0000 2022,,1523330695606636545,retweet,RT @penceretv2: CHP'li Kaya: Dicle Köy Enstitüsü’nün Gelecek Nesillere Taşınması İçin Bir Müzeye İhtiyacı Var @yildirimkaya40 @MvSuatOzc…,1523544970338050048,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 25 10:43:19 +0000 2022,80,False,"Diyarbakır, Türkiye",1507306914543284227,arzuozdogan_chp
Mon May 09 06:06:41 +0000 2022,,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523544970547716097,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Nov 19 18:25:10 +0000 2021,108,False,,1461762139018903553,mia124121
Mon May 09 06:06:41 +0000 2022,,1523544918169632770,retweet,"RT @Mesut25561367: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT…",1523544970547716097,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Nov 19 18:25:10 +0000 2021,108,False,,1461762139018903553,mia124121
Mon May 09 06:06:42 +0000 2022,1194114919622418432,,,@Seyit_Onbasi02 @Akparti Pislikler 🤮🤮,1523544972095815680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🌿🌿,Thu Dec 15 03:57:28 +0000 2011,142,False,,437202793,biesma41
Mon May 09 06:06:44 +0000 2022,,1523537419555209216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544982992613381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:44 +0000 2022,,1523537419555209216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544982992613381,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:46 +0000 2022,,,,Çin’in korona virüsü kâbusu: Şanghay ve Pekin’de neler oluyor? Emre Demir’in değerlendirmesi 👇… https://t.co/4HGQrTFO4B,1523544991762886657,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Dec 08 11:46:36 +0000 2012,354,False,,996996582,SeriyeSezen
Mon May 09 06:06:47 +0000 2022,,1523537408276692992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544993004388353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:47 +0000 2022,,1523537408276692992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523544993004388353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:49 +0000 2022,,1523537394615525378,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545001107812357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:49 +0000 2022,,1523537394615525378,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545001107812357,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:49 +0000 2022,,1523304093703278592,quote,AB yanı başında kendisine karşı da tehdit olarak kullanılabilecek 8-9 milyonluk bir göçmen topluluğu mu istitor yan… https://t.co/tprIYN3MGn,1523545004676812800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","It’s all so pointless. We kill them, and they kill us, so we kill more of them, so they kill more of us. What’s the point anymore?",Thu Apr 23 20:51:16 +0000 2009,803,False,,34725396,aengynyous
Mon May 09 06:06:50 +0000 2022,,1523340676477374464,retweet,"RT @yenisafak: ❝Hoşça Kal Anne❞ Cumhurbaşkanı Erdoğan, Anneler Günü vesilesiyle sosyal medya hesaplarından paylaşımda bulundu. Erdoğan'ın,…",1523545007658991616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mersin İl Genel Meclis Üyesi Gurup Başk.
2015 Mersin Milletvekili Adayı.
AK Parti Tarsus İlçe Bşk yaptı...",Tue Jan 18 18:37:35 +0000 2011,3261,False,"Mersin, Türkiye",239913587,ibrahimgultrss
Mon May 09 06:06:50 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523545007776403458,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Saçım,Mon Aug 19 10:58:30 +0000 2019,479,False,,1163404822223216640,isaoguz341
Mon May 09 06:06:54 +0000 2022,,1522615771607752705,retweet,RT @fatihtezel6: cübbeli ahmet hoca ısrarla aşı vurulun diyor f.erbakan vurulmayız diyor f.erbakan akp ye eleştiriler yapıyor cübbeli hoca…,1523545024449085440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed May 16 18:15:47 +0000 2018,629,False,Türkiye,996816496994279424,hrbhrbrccklbslr
Mon May 09 06:06:59 +0000 2022,,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545044199694336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:06:59 +0000 2022,,1523537378417459200,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545044199694336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:02 +0000 2022,,1523537359320797185,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545057415991296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:02 +0000 2022,,1523537359320797185,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545057415991296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:04 +0000 2022,,1523407834792136704,retweet,"RT @izinleruzasinn0: @Cennet41154 Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Sevdiklerimiz , çocuklarımız , ailemiz için . Nefes almak…",1523545066282782720,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Jun 12 21:36:35 +0000 2013,127,False,,1511711425,dursun_muammer
Mon May 09 06:07:04 +0000 2022,,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545066991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:04 +0000 2022,,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545066991591424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:05 +0000 2022,994596523806732293,,,@1divanee @davidparis95 Hepsi senin yüzünden var ya 😅dur bı asi yi cagirayim da kızsın sana 😂,1523545068388634625,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Married 💍,Thu Sep 30 03:15:19 +0000 2021,2399,False,,1443414072838533122,kemekeneken
Mon May 09 06:07:06 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523545075980337152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Allah tek dir, ordusu Türktür. Tek Lider Recep Tayyip Erdoğan",Sun Jun 23 20:31:29 +0000 2013,1210,False,Türkiyem,1541814661,Oguz4271
Mon May 09 06:07:07 +0000 2022,,1523537292698300418,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545077892599808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:07 +0000 2022,,1523537292698300418,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545077892599808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:08 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523545084297326592,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Nov 14 19:31:59 +0000 2020,113,False,,1327695725594021890,adilmercan10
Mon May 09 06:07:08 +0000 2022,,1523537408276692992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545084570275842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:07:08 +0000 2022,,1523537408276692992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545084570275842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:07:09 +0000 2022,,1523537271575945216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545087812141056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:09 +0000 2022,,1523537271575945216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545087812141056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:12 +0000 2022,,1523536283322425344,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545099400998913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Aug 31 13:18:55 +0000 2021,111,False,,1432694246579052545,WelatAta
Mon May 09 06:07:12 +0000 2022,,1523536283322425344,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545099400998913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Aug 31 13:18:55 +0000 2021,111,False,,1432694246579052545,WelatAta
Mon May 09 06:07:12 +0000 2022,,1523542247693864961,retweet,RT @Zeremi5: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523545100122734592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:07:12 +0000 2022,,1523542247693864961,retweet,RT @Zeremi5: Covid izinleri uzatılmalı bu insanlar ıslah oldu bunca insanın feryadını görmemezlikten gelemezsiniz‼️ Cezaevine Dönmesinler…,1523545100122734592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Oct 11 18:13:05 +0000 2012,57,False,,874085173,isaraisbul2
Mon May 09 06:07:13 +0000 2022,,1523537254454804480,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545102492508160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:13 +0000 2022,,1523537254454804480,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545102492508160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:15 +0000 2022,,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545110734012416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Nov 13 05:40:43 +0000 2021,333,False,,1459395666728341505,selamidrms
Mon May 09 06:07:15 +0000 2022,,1523537319625646080,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545110734012416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Nov 13 05:40:43 +0000 2021,333,False,,1459395666728341505,selamidrms
Mon May 09 06:07:16 +0000 2022,1365046793818546178,,,@serdark52868299 @iyilikseveranne @Eskikral06 Kilictaroglu gizli bir akp projesidir 15 yildir akp degirmenine su tasiyor.,1523545117352550400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",murat,Sat Jul 14 14:20:08 +0000 2012,148,False,,635414030,murat8434
Mon May 09 06:07:16 +0000 2022,,1523537237702586370,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545118305054722,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:16 +0000 2022,,1523537237702586370,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545118305054722,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:17 +0000 2022,,1523536093122940928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545119454265344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:07:17 +0000 2022,,1523536093122940928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545119454265344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 09:54:55 +0000 2021,70,False,,1458369468053217280,Soner34137845
Mon May 09 06:07:19 +0000 2022,,1522534742121402368,retweet,"RT @MehmetTanselY: Mahkeme, yanetkilerini bile bile aşı olmayı intihar kabul etmiş..!!",1523545130174935040,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🤫 BedelReyiz,Sat Jan 19 09:38:30 +0000 2013,29,False,Türkiye,1103281862,TeomanAKYAR
Mon May 09 06:07:19 +0000 2022,,1523537220283809795,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545130992476160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
Mon May 09 06:07:19 +0000 2022,,1523537220283809795,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523545130992476160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Apr 24 17:44:23 +0000 2022,137,False,,1518284598836436992,omerAsaforhn
